22.20000	101.44500	0.49333	27393	615	12388	0
22.20000	101.45700	0.49166	27393	612	12450	0
22.20000	101.46900	0.49102	27393	608	12529	0
22.20000	101.48100	0.49156	27393	607	12556	0
22.20000	101.49300	0.49146	27393	610	12510	0
22.20000	101.50500	0.49360	27393	612	12480	0
22.20000	101.51700	0.49590	27393	613	12456	0
22.20000	101.52900	0.49780	27393	615	12432	0
22.20000	101.54100	0.50035	27393	617	12401	0
22.20000	101.55300	0.50227	27393	619	12360	0
22.20000	101.56500	0.50220	27393	619	12358	0
22.20000	101.57700	0.50073	27393	617	12411	0
22.20000	101.58900	0.49756	27393	614	12401	0
22.20000	101.60100	0.49504	27393	612	12420	0
22.20000	101.61300	0.49268	27393	609	12459	0
22.20000	101.62500	0.49115	27393	608	12488	0
22.20000	101.63700	0.48982	27393	604	12553	0
22.20000	101.64900	0.48894	27393	602	12592	0
22.20000	101.66100	0.48823	27393	602	12599	0
22.20000	101.67300	0.48772	27393	603	12574	0
22.20000	101.68500	0.48635	27393	603	12546	0
22.20000	101.69700	0.48448	27393	600	12521	0
22.20000	101.70900	0.48214	27393	593	12499	0
22.20000	101.72100	0.47998	27393	588	12491	0
22.20000	101.73300	0.47925	27393	585	12521	0
22.20000	101.74500	0.47978	27393	585	12552	0
22.20000	101.75700	0.47979	27393	582	12583	0
22.20000	101.76900	0.48046	27393	582	12562	0
22.20000	101.78100	0.48000	27393	585	12540	0
22.20000	101.79300	0.48040	27393	587	12498	0
22.20000	101.80350	0.48048	27393	591	12421	0
22.20000	101.81550	0.48169	27393	590	12434	0
22.20000	101.82750	0.48267	27393	590	12385	0
22.20000	101.83950	0.48457	27393	593	12367	0
22.20000	101.85150	0.48554	27393	596	12346	0
22.20000	101.86350	0.48615	27393	600	12381	0
22.20000	101.87400	0.48533	27393	601	12432	0
22.20000	101.88600	0.48413	27393	600	12430	0
22.20000	101.89800	0.48212	27393	599	12450	0
22.20000	101.91000	0.48034	27393	598	12506	0
22.20000	101.92200	0.47891	27393	598	12493	0
22.20000	101.93400	0.47898	27393	598	12528	0
22.20000	101.94600	0.47905	27393	599	12565	0
22.20000	101.95800	0.47878	27393	600	12589	0
22.20000	101.97000	0.47762	27393	594	12528	0
22.20000	101.98350	0.47717	27393	586	12457	0
22.20000	101.99550	0.47746	27393	580	12387	0
22.20000	102.00750	0.47803	27393	577	12362	0
22.20000	102.01950	0.47910	27393	580	12369	0
22.20000	102.03150	0.48042	27393	587	12408	0
22.20000	102.04350	0.48273	27393	594	12389	0
22.20000	102.05550	0.48526	27393	602	12377	0
22.20000	102.06750	0.48792	27393	606	12412	0
22.20000	102.07950	0.48876	27393	608	12413	0
22.20000	102.09150	0.48776	27393	609	12432	0
22.20000	102.10350	0.48659	27393	610	12468	0
22.20000	102.11550	0.48525	27393	610	12523	0
22.20000	102.12750	0.48439	27393	607	12535	0
22.20000	102.13950	0.48359	27393	606	12538	0
22.20000	102.15150	0.48261	27393	602	12571	0
22.20000	102.16350	0.48273	27393	601	12585	0
22.20000	102.17550	0.48528	27393	601	12616	0
22.20000	102.18750	0.48870	27393	603	12629	0
22.20000	102.19950	0.49184	27393	607	12611	0
22.20000	102.21150	0.49355	27393	613	12525	0
22.20000	102.22350	0.49379	27393	619	12424	0
22.20000	102.23550	0.49407	27393	622	12398	0
22.20000	102.24750	0.49591	27393	621	12392	0
22.20000	102.25950	0.49868	27393	616	12438	0
22.20000	102.27150	0.50045	27393	612	12498	0
22.20000	102.28350	0.49958	27393	612	12567	0
22.20000	102.29400	0.49645	27393	614	12573	0
22.20000	102.30600	0.49197	27393	611	12574	0
22.20000	102.31800	0.48839	27393	609	12501	0
22.20000	102.33000	0.48728	27393	606	12520	0
22.20000	102.34200	0.48673	27393	608	12540	0
22.20000	102.35400	0.48614	27393	606	12620	0
22.20000	102.36600	0.48562	27393	603	12677	0
22.20000	102.37800	0.48368	27393	592	12681	0
22.20000	102.39000	0.48131	27393	583	12599	0
22.20000	102.40200	0.47930	27393	579	12552	0
22.20000	102.41400	0.47613	27393	579	12507	0
22.20000	102.42600	0.47491	27393	580	12560	0
22.20000	102.43800	0.47450	27393	579	12633	0
22.20000	102.45000	0.47427	27393	579	12685	0
22.20000	102.46200	0.47488	27393	579	12715	0
22.20000	102.47400	0.47577	27393	581	12672	0
22.20000	102.48600	0.47674	27393	585	12588	0
22.20000	102.49800	0.47763	27393	588	12484	0
22.20000	102.51000	0.47751	27393	589	12373	0
22.20000	102.52200	0.47641	27393	590	12310	0
22.20000	102.53400	0.47631	27393	592	12340	0
22.20000	102.54600	0.47508	27393	591	12356	0
22.20000	102.55800	0.47465	27393	593	12430	0
22.20000	102.57000	0.47497	27393	592	12527	0
22.20000	102.58200	0.47648	27393	593	12593	0
22.20000	102.59400	0.47898	27393	596	12654	0
22.20000	102.60600	0.48096	27393	597	12625	0
22.20000	102.61800	0.48320	27393	599	12618	0
22.20000	102.63000	0.48475	27393	597	12619	0
22.20000	102.64200	0.48556	27393	592	12620	0
22.20000	102.65400	0.48619	27393	589	12551	0
22.20000	102.66600	0.48599	27393	593	12528	0
22.20000	102.67950	0.48505	27393	597	12475	0
22.20000	102.69150	0.48445	27393	597	12347	0
22.20000	102.70350	0.48450	27393	596	12286	0
22.20000	102.71550	0.48478	27393	598	12358	0
22.20000	102.72750	0.48638	27393	601	12445	0
22.20000	102.73950	0.48599	27393	597	12430	0
22.20000	102.75000	0.48408	27393	590	12385	0
22.20000	102.76200	0.48256	27393	586	12416	0
22.20000	102.77400	0.48167	27393	588	12443	0
22.20000	102.78600	0.48070	27393	587	12496	0
22.20000	102.79800	0.48058	27393	587	12541	0
22.20000	102.81000	0.47971	27393	586	12528	0
22.20000	102.82200	0.47970	27393	581	12530	0
22.20000	102.83400	0.48014	27393	580	12538	0
22.20000	102.84600	0.48143	27393	578	12555	0
22.20000	102.85800	0.48132	27393	583	12509	0
22.20000	102.87000	0.48147	27393	587	12435	0
22.20000	102.88200	0.48141	27393	590	12406	0
22.20000	102.89400	0.48194	27393	592	12381	0
22.20000	102.90600	0.48244	27393	591	12335	0
22.20000	102.91800	0.48239	27393	588	12354	0
22.20000	102.93000	0.48209	27393	584	12414	0
22.20000	102.94200	0.48164	27393	579	12399	0
22.20000	102.95400	0.48156	27393	577	12370	0
22.20000	102.96600	0.48182	27393	577	12345	0
22.20000	102.97800	0.48213	27393	575	12317	0
22.20000	102.99000	0.48210	27393	576	12283	0
22.20000	103.00200	0.48280	27393	576	12265	0
22.20000	103.01400	0.48219	27393	575	12219	0
22.20000	103.02600	0.48075	27393	577	12163	0
22.20000	103.03800	0.48016	27393	582	12089	0
22.20000	103.05000	0.48029	27393	582	12113	0
22.20000	103.06200	0.48001	27393	583	12168	0
22.20000	103.07400	0.48021	27393	582	12249	0
22.20000	103.08600	0.47940	27393	583	12226	0
22.20000	103.09800	0.47956	27393	575	12208	0
22.20000	103.11000	0.47894	27393	571	12195	0
22.20000	103.12200	0.47912	27393	569	12237	0
22.20000	103.13400	0.48003	27393	578	12190	0
22.20000	103.14600	0.48010	27393	578	12103	0
22.20000	103.15800	0.48060	27393	579	12026	0
22.20000	103.17000	0.48084	27393	578	12031	0
22.20000	103.18200	0.48084	27393	575	12046	0
22.20000	103.19400	0.48050	27393	578	12067	0
22.20000	103.20600	0.48049	27393	577	12100	0
22.20000	103.21800	0.48127	27393	574	12147	0
22.20000	103.23000	0.48326	27393	573	12156	0
22.20000	103.24200	0.48450	27393	577	12087	0
22.20000	103.25250	0.48420	27393	580	12026	0
22.20000	103.26450	0.48321	27393	579	12017	0
22.20000	103.27650	0.48268	27393	583	12015	0
22.20000	103.28850	0.48285	27393	584	12019	0
22.20000	103.30050	0.48274	27393	582	11962	0
22.20000	103.31250	0.48360	27393	577	11903	0
22.20000	103.32600	0.48417	27393	579	11833	0
22.20000	103.33800	0.48550	27393	577	11810	0
22.20000	103.35000	0.48718	27393	577	11791	0
22.20000	103.36200	0.48809	27393	578	11735	0
22.20000	103.37400	0.48967	27393	582	11717	0
22.20000	103.38600	0.49022	27393	582	11663	0
22.20000	103.39800	0.49074	27393	584	11640	0
22.20000	103.41000	0.48922	27393	583	11563	0
22.20000	103.42200	0.48817	27393	579	11558	0
22.20000	103.43400	0.49051	27393	577	11554	0
22.20000	103.44600	0.49245	27393	580	11589	0
22.20000	103.45800	0.49277	27393	582	11575	0
22.20000	103.47000	0.49115	27393	578	11484	0
22.20000	103.48200	0.49033	27393	574	11401	0
22.20000	103.49400	0.49125	27393	574	11365	0
22.20000	103.50600	0.49285	27393	576	11283	0
22.20000	103.51800	0.49399	27393	573	11055	0
22.20000	103.53000	0.49071	27393	554	10519	0
22.20000	103.54200	0.49508	27393	559	9312	0
22.20000	103.55400	0.49630	27393	559	6801	0
22.18800	103.55400	0.48866	27393	515	3532	0
22.18800	103.54200	0.49108	27393	564	6613	0
22.18800	103.53000	0.49053	27393	580	9264	0
22.18800	103.51800	0.48805	27393	571	10592	0
22.18800	103.50600	0.49054	27393	565	11136	0
22.18800	103.49400	0.49123	27393	564	11330	0
22.18800	103.48200	0.49116	27393	568	11414	0
22.18800	103.47000	0.48945	27393	570	11462	0
22.18800	103.45800	0.48715	27393	575	11485	0
22.18800	103.44600	0.48567	27393	574	11558	0
22.18800	103.43400	0.48672	27393	569	11657	0
22.18800	103.42200	0.48750	27393	567	11695	0
22.18800	103.41000	0.48667	27393	563	11665	0
22.18800	103.39800	0.48588	27393	563	11676	0
22.18800	103.38600	0.48461	27393	570	11675	0
22.18800	103.37400	0.48449	27393	577	11689	0
22.18800	103.36200	0.48531	27393	579	11743	0
22.18800	103.35000	0.48679	27393	581	11846	0
22.18800	103.33800	0.48638	27393	579	11848	0
22.18800	103.32600	0.48625	27393	579	11888	0
22.18800	103.31400	0.48653	27393	584	11927	0
22.18800	103.30200	0.48513	27393	583	11919	0
22.18800	103.29000	0.48483	27393	579	11942	0
22.18800	103.27800	0.48436	27393	577	12046	0
22.18800	103.26600	0.48364	27393	582	12180	0
22.18800	103.25400	0.48297	27393	585	12254	0
22.18800	103.24200	0.48213	27393	585	12216	0
22.18800	103.23000	0.48260	27393	581	12216	0
22.18800	103.21800	0.48244	27393	579	12219	0
22.18800	103.20600	0.48280	27393	578	12252	0
22.18800	103.19400	0.48267	27393	576	12281	0
22.18800	103.18200	0.48212	27393	577	12271	0
22.18800	103.17150	0.48116	27393	577	12199	0
22.18800	103.15950	0.48151	27393	580	12130	0
22.18800	103.14750	0.48211	27393	583	12164	0
22.18800	103.13550	0.48260	27393	591	12285	0
22.18800	103.12200	0.48155	27393	587	12347	0
22.18800	103.11000	0.48045	27393	583	12390	0
22.18800	103.09800	0.48102	27393	586	12438	0
22.18800	103.08600	0.48087	27393	588	12494	0
22.18800	103.07400	0.48026	27393	587	12465	0
22.18800	103.06200	0.47849	27393	583	12492	0
22.18800	103.05000	0.47543	27393	579	12465	0
22.18800	103.03800	0.47488	27393	578	12410	0
22.18800	103.02600	0.47488	27393	575	12361	0
22.18800	103.01400	0.47514	27393	574	12340	0
22.18800	103.00200	0.47531	27393	576	12306	0
22.18800	102.99000	0.47550	27393	581	12336	0
22.18800	102.97800	0.47608	27393	588	12387	0
22.18800	102.96600	0.47587	27393	587	12419	0
22.18800	102.95400	0.47671	27393	589	12454	0
22.18800	102.94200	0.47709	27393	593	12465	0
22.18800	102.93000	0.47701	27393	592	12490	0
22.18800	102.91800	0.47816	27393	596	12526	0
22.18800	102.90600	0.47922	27393	599	12542	0
22.18800	102.89400	0.47997	27393	599	12551	0
22.18800	102.88200	0.48050	27393	598	12522	0
22.18800	102.87000	0.48149	27393	600	12565	0
22.18800	102.85800	0.48190	27393	599	12661	0
22.18800	102.84600	0.48138	27393	596	12753	0
22.18800	102.83400	0.48048	27393	595	12794	0
22.18800	102.82200	0.47885	27393	595	12802	0
22.18800	102.81000	0.47950	27393	594	12794	0
22.18800	102.79800	0.47979	27393	594	12754	0
22.18800	102.78600	0.47877	27393	592	12714	0
22.18800	102.77400	0.47873	27393	588	12683	0
22.18800	102.76350	0.47948	27393	588	12672	0
22.18800	102.75150	0.48163	27393	587	12641	0
22.18800	102.73950	0.48443	27393	592	12587	0
22.18800	102.72750	0.48686	27393	598	12599	0
22.18800	102.71550	0.48808	27393	603	12601	0
22.18800	102.70350	0.48800	27393	603	12587	0
22.18800	102.69150	0.48564	27393	599	12574	0
22.18800	102.67950	0.48341	27393	597	12570	0
22.18800	102.66750	0.48315	27393	597	12679	0
22.18800	102.65550	0.48480	27393	595	12798	0
22.18800	102.64350	0.48603	27393	595	12833	0
22.18800	102.63150	0.48714	27393	592	12853	0
22.18800	102.61950	0.48751	27393	593	12870	0
22.18800	102.60750	0.48645	27393	596	12843	0
22.18800	102.59550	0.48452	27393	598	12847	0
22.18800	102.58350	0.48237	27393	596	12842	0
22.18800	102.57150	0.48075	27393	590	12862	0
22.18800	102.55950	0.47972	27393	589	12841	0
22.18800	102.54750	0.47812	27393	589	12783	0
22.18800	102.53550	0.47780	27393	590	12727	0
22.18800	102.52350	0.47654	27393	590	12680	0
22.18800	102.51000	0.47610	27393	591	12674	0
22.18800	102.49800	0.47458	27393	588	12673	0
22.18800	102.48600	0.47410	27393	587	12730	0
22.18800	102.47400	0.47404	27393	586	12813	0
22.18800	102.46200	0.47431	27393	588	12890	0
22.18800	102.45000	0.47466	27393	594	12944	0
22.18800	102.43800	0.47515	27393	596	12948	0
22.18800	102.42600	0.47701	27393	595	12961	0
22.18800	102.41400	0.47786	27393	595	12897	0
22.18800	102.40200	0.47990	27393	598	12877	0
22.18800	102.39000	0.48204	27393	599	12876	0
22.18800	102.37800	0.48436	27393	602	12878	0
22.18800	102.36600	0.48667	27393	607	12865	0
22.18800	102.35400	0.48821	27393	612	12827	0
22.18800	102.34200	0.48909	27393	614	12762	0
22.18800	102.33000	0.49026	27393	615	12675	0
22.18800	102.31800	0.49234	27393	616	12612	0
22.18800	102.30600	0.49376	27393	614	12568	0
22.18800	102.29400	0.49510	27393	613	12585	0
22.18800	102.28200	0.49672	27393	613	12541	0
22.18800	102.27000	0.49967	27393	617	12500	0
22.18800	102.25800	0.50272	27393	619	12464	0
22.18800	102.24600	0.50408	27393	616	12424	0
22.18800	102.23400	0.50302	27393	613	12405	0
22.18800	102.22200	0.49939	27393	614	12404	0
22.18800	102.21150	0.49590	27393	613	12452	0
22.18800	102.19950	0.49302	27393	609	12564	0
22.18800	102.18750	0.49201	27393	605	12689	0
22.18800	102.17550	0.49071	27393	602	12799	0
22.18800	102.16350	0.48901	27393	598	12885	0
22.18800	102.15150	0.48629	27393	595	12909	0
22.18800	102.13950	0.48393	27393	594	12878	0
22.18800	102.12750	0.48285	27393	597	12828	0
22.18800	102.11550	0.48332	27393	601	12783	0
22.18800	102.10350	0.48508	27393	603	12742	0
22.18800	102.09150	0.48623	27393	605	12696	0
22.18800	102.07950	0.48686	27393	608	12667	0
22.18800	102.06750	0.48716	27393	609	12644	0
22.18800	102.05550	0.48680	27393	610	12658	0
22.18800	102.04350	0.48631	27393	606	12698	0
22.18800	102.03150	0.48484	27393	601	12706	0
22.18800	102.01950	0.48443	27393	596	12739	0
22.18800	102.00750	0.48430	27393	592	12764	0
22.18800	101.99550	0.48516	27393	594	12804	0
22.18800	101.98350	0.48547	27393	594	12776	0
22.18800	101.97150	0.48456	27393	594	12765	0
22.18800	101.95950	0.48281	27393	592	12810	0
22.18800	101.94750	0.48135	27393	591	12861	0
22.18800	101.93550	0.48053	27393	593	12870	0
22.18800	101.92350	0.48056	27393	595	12833	0
22.18800	101.91150	0.48130	27393	596	12804	0
22.18800	101.89950	0.48142	27393	599	12746	0
22.18800	101.88750	0.48193	27393	601	12718	0
22.18800	101.87550	0.48367	27393	607	12658	0
22.18800	101.86350	0.48478	27393	610	12611	0
22.18800	101.85150	0.48481	27393	609	12566	0
22.18800	101.83950	0.48332	27393	605	12599	0
22.18800	101.82750	0.48075	27393	601	12617	0
22.18800	101.81550	0.47899	27393	597	12648	0
22.18800	101.80350	0.47646	27393	590	12649	0
22.18800	101.79150	0.47580	27393	588	12689	0
22.18800	101.77950	0.47486	27393	587	12709	0
22.18800	101.76750	0.47520	27393	587	12744	0
22.18800	101.75550	0.47498	27393	587	12801	0
22.18800	101.74500	0.47383	27393	587	12875	0
22.18800	101.73300	0.47328	27393	585	12906	0
22.18800	101.72100	0.47281	27393	590	12823	0
22.18800	101.70900	0.47408	27393	594	12704	0
22.18800	101.69700	0.47563	27393	598	12655	0
22.18800	101.68500	0.47735	27393	604	12597	0
22.18800	101.67300	0.48024	27393	607	12568	0
22.18800	101.66100	0.48269	27393	609	12568	0
22.18800	101.64900	0.48428	27393	611	12546	0
22.18800	101.63700	0.48523	27393	610	12539	0
22.18800	101.62500	0.48661	27393	609	12530	0
22.18800	101.61300	0.48765	27393	612	12517	0
22.18800	101.60100	0.48871	27393	613	12524	0
22.18800	101.58900	0.48918	27393	612	12517	0
22.18800	101.57700	0.49088	27393	611	12487	0
22.18800	101.56500	0.49314	27393	614	12461	0
22.18800	101.55300	0.49526	27393	612	12447	0
22.18800	101.54100	0.49636	27393	614	12409	0
22.18800	101.52900	0.49619	27393	613	12408	0
22.18800	101.51700	0.49576	27393	613	12485	0
22.18800	101.50500	0.49505	27393	612	12539	0
22.18800	101.49300	0.49433	27393	608	12635	0
22.18800	101.48100	0.49350	27393	606	12654	0
22.18800	101.46900	0.49202	27393	608	12627	0
22.18800	101.45700	0.49081	27393	607	12642	0
22.18800	101.44500	0.49082	27393	604	12703	0
22.18800	101.43300	0.49069	27393	598	12650	0
22.18800	101.42100	0.49179	27393	595	12506	0
22.18800	101.40900	0.49469	27393	596	12492	0
22.18800	101.39700	0.49581	27393	603	12530	0
22.18800	101.38500	0.49597	27393	604	12655	0
22.18800	101.37300	0.49479	27393	599	12725	0
22.18800	101.36100	0.49445	27393	596	12773	0
22.18800	101.34900	0.49545	27393	594	12738	0
22.18800	101.33700	0.49771	27393	586	12712	0
22.18800	101.32500	0.50082	27393	575	12715	0
22.18800	101.31300	0.50299	27393	569	12752	0
22.18800	101.30100	0.50364	27393	571	12785	0
22.18800	101.28900	0.50300	27393	577	12755	0
22.18800	101.27700	0.50038	27393	577	12591	0
22.18800	101.26500	0.49918	27393	579	12427	0
22.18800	101.25300	0.49889	27393	580	12472	0
22.18800	101.24100	0.49806	27393	574	12503	0
22.18800	101.22900	0.49508	27393	552	12471	0
22.18800	101.21700	0.49436	27393	545	12414	0
22.18800	101.20500	0.49637	27393	552	12390	0
22.18800	101.19450	0.49766	27393	558	12358	0
22.18800	101.18250	0.49872	27393	557	12378	0
22.18800	101.17050	0.50000	27393	561	12528	0
22.18800	101.15850	0.50060	27393	556	12738	0
22.18800	101.14650	0.50114	27393	543	12832	0
22.18800	101.13450	0.50100	27393	536	12711	0
22.18800	101.12250	0.50354	27393	537	12639	0
22.18800	101.11050	0.50569	27393	525	12570	0
22.18800	101.09850	0.50615	27393	510	12526	0
22.18800	101.08650	0.50672	27393	524	12597	0
22.18800	101.07300	0.50606	27393	542	12668	0
22.18800	101.06100	0.50602	27393	547	12707	0
22.18800	101.04900	0.50362	27393	523	12570	0
22.18800	101.03700	0.50288	27393	496	12523	0
22.18800	101.02500	0.50459	27393	503	12512	0
22.18800	101.01300	0.50714	27393	504	12423	0
22.18800	101.00100	0.50965	27393	493	12223	0
22.18800	100.98900	0.51268	27393	475	12189	0
22.18800	100.97700	0.51538	27393	469	12159	0
22.18800	100.96500	0.51669	27393	462	12036	0
22.18800	100.95300	0.51644	27393	449	11870	0
22.18800	100.94100	0.51734	27393	448	11866	0
22.18800	100.92900	0.52046	27393	474	12103	0
22.18800	100.91700	0.52048	27393	486	12277	0
22.18800	100.90500	0.52094	27393	477	12418	0
22.18800	100.89300	0.52125	27393	477	12403	0
22.18800	100.88100	0.51874	27393	466	12448	0
22.18800	100.86900	0.51402	27393	459	12464	0
22.18800	100.85700	0.51102	27393	453	12515	0
22.18800	100.84500	0.50885	27393	455	12537	0
22.18800	100.83300	0.51062	27393	454	12451	0
22.18800	100.82100	0.50723	27393	459	12117	0
22.18800	100.80900	0.50455	27393	457	11837	0
22.18800	100.79700	0.50174	27393	456	11694	0
22.18800	100.78500	0.50175	27393	457	11624	0
22.18800	100.77300	0.50414	27393	450	11639	0
22.18800	100.76250	0.50579	27393	473	11738	0
22.18800	100.75050	0.50699	27393	486	11787	0
22.18800	100.73850	0.50787	27393	494	11749	0
22.18800	100.72650	0.51093	27393	480	11614	0
22.18800	100.71450	0.51012	27393	476	11217	0
22.18800	100.70250	0.50641	27393	490	10659	0
22.18800	100.69050	0.50042	27393	511	9501	0
22.18800	100.67850	0.49780	27393	502	7443	0
22.18800	100.66650	0.48993	27393	462	4811	0
22.18800	100.65450	0.48802	27393	421	3103	0
22.18800	100.64250	0.39667	27393	299	3996	0
22.18800	100.63050	0.41261	27393	362	7252	0
22.18800	100.61850	0.41754	27393	324	10620	0
22.18800	100.60650	0.42010	27393	291	12863	0
22.18800	100.59450	0.41976	27393	226	14196	0
22.18800	100.58250	0.41665	27393	211	14921	0
22.18800	100.57050	0.41646	27393	222	15376	0
22.18800	100.55850	0.61018	27393	190	15729	0
22.18800	100.54650	0.61664	27393	181	15901	0
22.18800	100.53450	0.62513	27393	151	16054	0
22.18800	100.52250	0.63588	27393	131	16211	0
22.18800	100.51050	0.43066	27393	110	16341	0
22.18800	100.49850	0.43735	27393	102	16429	0
22.18800	100.48650	0.43523	27393	113	16448	0
22.18800	100.47450	0.43446	27393	136	16478	0
22.18800	100.46250	0.43029	27393	143	16496	0
22.18800	100.45050	0.42845	27393	127	16473	0
22.18800	100.43850	0.42879	27393	116	16444	0
22.18800	100.42650	0.43144	27393	112	16413	0
22.18800	100.41450	0.65281	27393	107	16404	0
22.18800	100.40250	0.42883	27393	97	16422	0
22.18800	100.39050	0.42527	27393	107	16460	0
22.18800	100.37850	0.41751	27393	131	16504	0
22.18800	100.36650	0.41642	27393	138	16538	0
22.18800	100.35450	0.42103	27393	126	16531	0
22.18800	100.34250	0.65076	27393	120	16515	0
22.18800	100.33050	0.65228	27393	116	16492	0
22.18800	100.31850	0.65548	27393	120	16466	0
22.18800	100.30650	0.66209	27393	114	16479	0
22.18800	100.29450	0.67562	27393	108	16508	0
22.18800	100.28250	0.68241	27393	114	16538	0
22.18800	100.27050	0.67261	27393	114	16537	0
22.18800	100.25850	0.66820	27393	115	16530	0
22.18800	100.24650	0.66339	27393	116	16523	0
22.18800	100.23450	0.66219	27393	121	16490	0
22.18800	100.22250	0.66273	27393	127	16480	0
22.18800	100.21050	0.66540	27393	129	16476	0
22.18800	100.19850	0.67964	27393	119	16514	0
22.18800	100.18650	0.69284	27393	112	16548	0
22.18800	100.17450	0.69723	27393	103	16559	0
22.18800	100.16250	0.69238	27393	99	16548	0
22.18800	100.15050	0.67868	27393	108	16494	0
22.18800	100.13850	0.66260	27393	114	16484	0
22.18800	100.12650	0.65544	27393	119	16437	0
22.18800	100.11450	0.65583	27393	119	16428	0
22.18800	100.10250	0.66053	27393	122	16397	0
22.18800	100.09050	0.67143	27393	130	16397	0
22.18800	100.07850	0.68238	27393	132	16426	0
22.18800	100.06650	0.68457	27393	116	16441	0
22.18800	100.05450	0.68124	27393	83	16470	0
22.18800	100.04250	0.67632	27393	70	16485	0
22.17600	100.03800	0.66415	27393	72	16589	0
22.17600	100.05000	0.65362	27393	79	16601	0
22.17600	100.06200	0.65343	27393	87	16604	0
22.17600	100.07400	0.66062	27393	92	16606	0
22.17600	100.08600	0.67710	27393	103	16605	0
22.17600	100.09800	0.68029	27393	88	16589	0
22.17600	100.11000	0.66320	27393	79	16577	0
22.17600	100.12200	0.65891	27393	88	16565	0
22.17600	100.13400	0.66926	27393	98	16565	0
22.17600	100.14600	0.67936	27393	112	16532	0
22.17600	100.15800	0.68285	27393	111	16512	0
22.17600	100.17000	0.67348	27393	102	16451	0
22.17600	100.18200	0.66055	27393	99	16418	0
22.17600	100.19400	0.65752	27393	98	16425	0
22.17600	100.20600	0.67293	27393	93	16427	0
22.17600	100.21800	0.68371	27393	87	16455	0
22.17600	100.23000	0.68860	27393	97	16441	0
22.17600	100.24200	0.68664	27393	120	16412	0
22.17600	100.25400	0.67123	27393	120	16390	0
22.17600	100.26450	0.65705	27393	116	16383	0
22.17600	100.27650	0.65048	27393	119	16412	0
22.17600	100.28850	0.64945	27393	124	16459	0
22.17600	100.30050	0.65843	27393	122	16483	0
22.17600	100.31250	0.67268	27393	106	16506	0
22.17600	100.32450	0.68435	27393	93	16526	0
22.17600	100.33650	0.69633	27393	83	16562	0
22.17600	100.34850	0.69823	27393	84	16574	0
22.17600	100.36050	0.69008	27393	104	16565	0
22.17600	100.37250	0.69009	27393	117	16551	0
22.17600	100.38450	0.67782	27393	123	16528	0
22.17600	100.39650	0.66880	27393	127	16502	0
22.17600	100.40850	0.66517	27393	130	16488	0
22.17600	100.42050	0.66202	27393	132	16505	0
22.17600	100.43250	0.66000	27393	129	16509	0
22.17600	100.44450	0.66276	27393	134	16518	0
22.17600	100.45650	0.66500	27393	127	16515	0
22.17600	100.46850	0.66997	27393	122	16523	0
22.17600	100.48050	0.67358	27393	125	16521	0
22.17600	100.49250	0.67620	27393	126	16509	0
22.17600	100.50450	0.67939	27393	127	16491	0
22.17600	100.51650	0.67673	27393	120	16473	0
22.17600	100.52850	0.66218	27393	121	16414	0
22.17600	100.54050	0.65133	27393	134	16301	0
22.17600	100.55250	0.64006	27393	164	16115	0
22.17600	100.56450	0.62870	27393	197	15895	0
22.17600	100.57650	0.61974	27393	220	15742	0
22.17600	100.58850	0.61329	27393	207	15514	0
22.17600	100.60050	0.40254	27393	204	15161	0
22.17600	100.61400	0.40651	27393	236	14443	0
22.17600	100.62600	0.40913	27393	294	13014	0
22.17600	100.63800	0.40639	27393	321	10671	0
22.17600	100.65000	0.40307	27393	377	7503	0
22.17600	100.66200	0.38912	27393	324	3650	0
22.17600	100.67400	0.53981	27393	247	3061	0
22.17600	100.68600	0.49848	27393	348	4648	0
22.17600	100.69800	0.49712	27393	390	6577	0
22.17600	100.71000	0.50439	27393	381	7748	0
22.17600	100.72200	0.51041	27393	354	8488	0
22.17600	100.73250	0.51147	27393	374	8961	0
22.17600	100.74450	0.50690	27393	385	9221	0
22.17600	100.75650	0.49749	27393	384	9383	0
22.17600	100.76850	0.49670	27393	386	9362	0
22.17600	100.78050	0.50593	27393	384	9130	0
22.17600	100.79250	0.49936	27393	372	9121	0
22.17600	100.80450	0.49492	27393	386	9176	0
22.17600	100.81650	0.49833	27393	404	9186	0
22.17600	100.82850	0.50007	27393	424	9485	0
22.17600	100.84050	0.49908	27393	436	9836	0
22.17600	100.85250	0.49548	27393	441	10088	0
22.17600	100.86450	0.49283	27393	436	10245	0
22.17600	100.87650	0.49752	27393	450	10272	0
22.17600	100.88850	0.49949	27393	473	10386	0
22.17600	100.90050	0.50098	27393	487	10656	0
22.17600	100.91250	0.50034	27393	497	10785	0
22.17600	100.92450	0.49807	27393	487	10914	0
22.17600	100.93650	0.49927	27393	481	11046	0
22.17600	100.94850	0.50509	27393	464	11208	0
22.17600	100.96050	0.50928	27393	451	11334	0
22.17600	100.97250	0.51005	27393	457	11425	0
22.17600	100.98450	0.51031	27393	478	11588	0
22.17600	100.99650	0.50991	27393	494	11688	0
22.17600	101.00850	0.50776	27393	495	11838	0
22.17600	101.02050	0.50551	27393	495	12069	0
22.17600	101.03250	0.50436	27393	495	12216	0
22.17600	101.04450	0.50375	27393	494	12271	0
22.17600	101.05650	0.50488	27393	491	12358	0
22.17600	101.06850	0.50910	27393	520	12655	0
22.17600	101.08050	0.50958	27393	536	12975	0
22.17600	101.09250	0.50603	27393	508	12965	0
