137.45549	61.10400	0.51321	27393	388	1618	0
137.45549	61.09200	0.51872	27393	506	1446	0
137.45549	61.08000	0.52531	27393	573	1541	0
137.45549	61.06800	0.52847	27393	542	1909	0
137.45549	61.05600	0.53052	27393	508	2433	0
137.45549	61.04400	0.53536	27393	498	2904	0
137.45549	61.03200	0.54369	27393	511	3260	0
137.45549	61.02150	0.55168	27393	528	3599	0
137.45549	61.00950	0.55556	27393	546	3855	0
137.45549	60.99750	0.55759	27393	559	4139	0
137.45549	60.98550	0.55893	27393	574	4464	0
137.45549	60.97350	0.55993	27393	584	4772	0
137.45549	60.96150	0.55966	27393	595	5085	0
137.45549	60.94950	0.55855	27393	603	5352	0
137.45549	60.93750	0.55757	27393	605	5672	0
137.45549	60.92550	0.55654	27393	603	5950	0
137.45549	60.91500	0.55358	27393	604	6215	0
137.45549	60.90300	0.55067	27393	607	6479	0
137.45549	60.89100	0.55058	27393	610	6457	0
137.45549	60.87900	0.55437	27393	611	5942	0
137.45549	60.86700	0.55996	27393	612	4978	0
137.45549	60.85500	0.56505	27393	603	3934	0
137.45549	60.84300	0.56774	27393	572	3167	0
137.45549	60.83100	0.56400	27393	546	2929	0
137.45549	60.81900	0.56092	27393	553	2878	0
137.45549	60.80700	0.56248	27393	563	2904	0
137.45549	60.79500	0.56266	27393	568	2986	0
137.45549	60.78300	0.56240	27393	570	3055	0
137.45549	60.77100	0.56124	27393	571	3086	0
137.45549	60.75900	0.55897	27393	556	3071	0
137.45549	60.74700	0.55778	27393	521	2953	0
137.45549	60.73500	0.55588	27393	482	2823	0
137.45549	60.72300	0.54349	27393	445	2742	0
137.45549	60.71100	0.52284	27393	402	2675	0
137.45549	60.69900	0.51427	27393	383	2682	0
137.45549	60.68700	0.51099	27393	410	2774	0
137.45549	60.67500	0.50846	27393	408	2780	0
137.45549	60.66300	0.51060	27393	433	2823	0
137.45549	60.65100	0.51232	27393	437	2793	0
137.45549	60.63900	0.51416	27393	424	2650	0
137.45549	60.62700	0.51175	27393	366	2533	0
137.45549	60.61500	0.50709	27393	371	2368	0
137.45549	60.60300	0.50905	27393	415	2320	0
137.45549	60.59100	0.51397	27393	442	2316	0
137.45549	60.57900	0.51868	27393	443	2384	0
137.45549	60.56700	0.52218	27393	457	2521	0
137.45549	60.55500	0.52422	27393	463	2723	0
137.45549	60.54300	0.52773	27393	463	2912	0
137.45549	60.53100	0.53381	27393	457	3032	0
137.45549	60.51900	0.53932	27393	437	2770	0
137.45549	60.50700	0.54261	27393	416	2222	0
137.45549	60.49650	0.53971	27393	413	1602	0
137.45549	60.48450	0.52795	27393	423	1082	0
137.45549	60.47250	0.52198	27393	435	918	0
137.45549	60.46050	0.52193	27393	446	930	0
137.45549	60.44850	0.52468	27393	449	1055	0
137.45549	60.43650	0.52924	27393	459	1195	0
137.45549	60.42450	0.53441	27393	451	1358	0
137.45549	60.41400	0.53932	27393	443	1550	0
137.45549	60.40200	0.54062	27393	440	1776	0
137.45549	60.39000	0.54169	27393	441	1974	0
137.45549	60.37800	0.54219	27393	437	1984	0
137.45549	60.36600	0.53784	27393	450	1713	0
137.45549	60.35400	0.53222	27393	564	1554	0
137.45549	60.34200	0.54251	27393	592	2026	0
137.45549	60.33000	0.55136	27393	595	3252	0
137.45549	60.31800	0.55156	27393	594	4712	0
137.45549	60.30600	0.55017	27393	593	5733	0
137.45549	60.29400	0.54673	27393	598	6066	0
137.45549	60.28200	0.54308	27393	606	5918	0
137.45549	60.27000	0.54653	27393	607	5096	0
137.45549	60.25800	0.54949	27393	607	3769	0
137.45549	60.24600	0.55357	27393	610	2322	0
137.45549	60.23400	0.55570	27393	601	1247	0
137.45549	60.22200	0.54663	27393	599	665	0
137.45549	60.21000	0.53650	27393	607	508	0
137.45549	60.19800	0.53250	27393	609	466	0
137.45549	60.18600	0.53024	27393	616	464	0
137.45549	60.17400	0.53040	27393	623	455	0
137.45549	60.16200	0.53155	27393	623	457	0
137.45549	60.15000	0.53109	27393	625	464	0
137.45549	60.13800	0.53089	27393	626	458	0
137.45549	60.12600	0.53128	27393	622	463	0
137.45549	60.11400	0.53148	27393	624	469	0
137.45549	60.10200	0.53100	27393	623	473	0
137.45549	60.09000	0.53247	27393	620	477	0
137.45549	60.07800	0.53228	27393	618	473	0
137.45549	60.06600	0.53291	27393	622	483	0
137.45549	60.05400	0.53215	27393	625	467	0
137.45549	60.04200	0.53233	27393	625	473	0
137.45549	60.03000	0.53270	27393	626	467	0
137.45549	60.01800	0.53292	27393	625	480	0
137.45549	60.00750	0.53251	27393	627	471	0
137.45549	59.99550	0.53173	27393	624	473	0
137.45549	59.98350	0.53181	27393	619	462	0
137.45549	59.97150	0.52928	27393	617	469	0
137.45549	59.95950	0.51735	27393	617	510	0
137.45549	59.94750	0.51862	27393	599	844	0
137.45549	59.93550	0.53091	27393	629	1860	0
137.45549	59.92350	0.53473	27393	635	3302	0
137.45549	59.91150	0.53854	27393	633	4777	0
137.45549	59.89950	0.54300	27393	634	5459	0
137.45549	59.88750	0.54740	27393	631	4828	0
137.45549	59.87550	0.55103	27393	633	3475	0
137.45549	59.86350	0.55283	27393	633	2025	0
137.45549	59.85150	0.52517	27393	626	1357	0
137.45549	59.83950	0.52787	27393	624	1907	0
137.45549	59.82750	0.53438	27393	634	3215	0
137.45549	59.81550	0.53775	27393	633	4640	0
137.45549	59.80350	0.54064	27393	634	5592	0
137.45549	59.79150	0.54375	27393	635	5644	0
137.45549	59.77950	0.54752	27393	632	4715	0
137.45549	59.76750	0.55131	27393	633	3302	0
137.45549	59.75550	0.55365	27393	633	1889	0
137.45549	59.74350	0.54816	27393	626	968	0
137.45549	59.73150	0.53257	27393	614	610	0
137.45549	59.71950	0.53066	27393	599	543	0
137.45549	59.70750	0.53127	27393	609	512	0
137.45549	59.69550	0.53042	27393	613	517	0
137.45549	59.68350	0.52971	27393	619	511	0
137.45549	59.67150	0.51960	27393	617	558	0
137.45549	59.65950	0.51793	27393	602	901	0
137.45549	59.64900	0.53032	27393	625	1892	0
137.45549	59.63700	0.53411	27393	634	3331	0
137.45549	59.62500	0.53703	27393	632	4812	0
137.45549	59.61300	0.53930	27393	632	5849	0
137.45549	59.60100	0.53974	27393	633	6289	0
137.45549	59.58900	0.53908	27393	633	6409	0
137.45549	59.57700	0.53845	27393	632	6468	0
137.45549	59.56500	0.53850	27393	632	6397	0
137.45549	59.55300	0.54005	27393	632	6237	0
137.45549	59.54100	0.54148	27393	633	5702	0
137.45549	59.52900	0.54200	27393	633	4995	0
137.45549	59.51700	0.54036	27393	634	4286	0
137.45549	59.50500	0.53707	27393	634	3819	0
137.45549	59.49300	0.53701	27393	633	3657	0
137.45549	59.48100	0.53836	27393	633	3599	0
137.45549	59.46900	0.54082	27393	632	3306	0
137.45549	59.45700	0.54442	27393	631	2785	0
137.45549	59.44500	0.54909	27393	628	2219	0
137.45549	59.43300	0.55241	27393	607	1627	0
137.45549	59.42100	0.54853	27393	547	1259	0
137.45549	59.40900	0.52197	27393	85	1134	0
137.45549	59.31300	0.48590	27393	57	1372	0
137.45549	59.30250	0.09492	27393	87	1409	0
137.45549	59.29050	0.10589	27393	132	1443	0
137.45549	59.27850	0.10135	27393	128	1456	0
137.45549	59.26650	0.10531	27393	127	1492	0
137.45549	59.25450	0.11165	27393	129	1504	0
137.45549	59.24250	0.11830	27393	128	1499	0
137.45549	59.23050	0.13060	27393	103	1500	0
137.45549	59.21850	0.14128	27393	53	1504	0
137.45549	59.17050	0.18187	27393	37	1479	0
137.45549	59.15850	0.04884	27393	31	1453	0
137.45549	59.14650	0.04743	27393	35	1449	0
137.45549	59.13450	0.05081	27393	51	1441	0
137.45549	59.12250	0.05662	27393	53	1433	0
137.45549	59.11050	0.06861	27393	29	1421	0
137.44349	59.13000	0.16943	27393	37	1431	0
137.44349	59.14200	0.16487	27393	42	1434	0
137.44349	59.15400	0.16180	27393	52	1443	0
137.44349	59.16600	0.16201	27393	53	1463	0
137.44349	59.17800	0.14614	27393	77	1488	0
137.44349	59.19000	0.14273	27393	86	1496	0
137.44349	59.20200	0.13838	27393	86	1508	0
137.44349	59.21400	0.13503	27393	100	1517	0
137.44349	59.22600	0.12602	27393	91	1518	0
137.44349	59.23650	0.11718	27393	102	1514	0
137.44349	59.24850	0.11973	27393	140	1497	0
137.44349	59.26050	0.10375	27393	144	1494	0
137.44349	59.27250	0.08091	27393	208	1483	0
137.44349	59.28450	0.08343	27393	236	1481	0
137.44349	59.29650	0.08085	27393	210	1456	0
137.44349	59.30850	0.07543	27393	170	1432	0
137.44349	59.32050	0.06759	27393	110	1386	0
137.44349	59.41500	0.52466	27393	73	1135	0
137.44349	59.42700	0.53944	27393	377	1154	0
137.44349	59.43900	0.55046	27393	604	1364	0
137.44349	59.45100	0.55195	27393	628	1894	0
137.44349	59.46300	0.54822	27393	629	2531	0
137.44349	59.47500	0.54402	27393	632	3074	0
137.44349	59.48700	0.54115	27393	634	3462	0
137.44349	59.49900	0.53984	27393	634	3568	0
137.44349	59.51100	0.53979	27393	633	3684	0
137.44349	59.52300	0.54114	27393	634	4158	0
137.44349	59.53500	0.54259	27393	634	4916	0
137.44349	59.54700	0.54147	27393	633	5683	0
137.44349	59.55900	0.54020	27393	633	6220	0
137.44349	59.57100	0.54054	27393	634	6323	0
137.44349	59.58300	0.54089	27393	634	6329	0
137.44349	59.59500	0.54088	27393	634	6307	0
137.44349	59.60700	0.54009	27393	633	6114	0
137.44349	59.61900	0.53855	27393	633	5586	0
137.44349	59.63100	0.53571	27393	634	4376	0
137.44349	59.64300	0.53188	27393	634	2854	0
137.44349	59.65500	0.52621	27393	625	1503	0
137.44349	59.66700	0.51417	27393	611	713	0
137.44349	59.67900	0.52571	27393	617	528	0
137.44349	59.69100	0.53167	27393	620	509	0
137.44349	59.70300	0.53097	27393	618	504	0
137.44349	59.71500	0.53128	27393	609	514	0
137.44349	59.72700	0.52903	27393	601	543	0
137.44349	59.73900	0.53394	27393	621	673	0
137.44349	59.75100	0.54866	27393	630	1122	0
137.44349	59.76150	0.55231	27393	635	2148	0
137.44349	59.77350	0.54878	27393	632	3575	0
137.44349	59.78550	0.54456	27393	632	4921	0
137.44349	59.79750	0.54027	27393	631	5702	0
137.44349	59.80950	0.53743	27393	632	5551	0
137.44349	59.82150	0.53522	27393	634	4540	0
137.44349	59.83350	0.53265	27393	633	3140	0
137.44349	59.84400	0.52542	27393	622	1879	0
137.44349	59.85600	0.52551	27393	623	1395	0
137.44349	59.86800	0.55084	27393	634	2024	0
137.44349	59.88000	0.54926	27393	635	3417	0
137.44349	59.89200	0.54542	27393	633	4768	0
137.44349	59.90400	0.54102	27393	633	5430	0
137.44349	59.91600	0.53642	27393	633	4874	0
137.44349	59.92800	0.53316	27393	635	3455	0
137.44349	59.94000	0.53022	27393	631	2004	0
137.44349	59.95200	0.51972	27393	605	944	0
137.44349	59.96400	0.51422	27393	613	529	0
137.44349	59.97600	0.52781	27393	619	478	0
137.44349	59.98800	0.53113	27393	620	462	0
137.44349	60.00000	0.53226	27393	623	470	0
137.44349	60.01200	0.53168	27393	623	471	0
137.44349	60.02550	0.53088	27393	625	465	0
137.44349	60.03750	0.53193	27393	625	464	0
137.44349	60.04950	0.53248	27393	626	465	0
137.44349	60.06150	0.53262	27393	626	467	0
137.44349	60.07350	0.53305	27393	625	475	0
137.44349	60.08550	0.53375	27393	625	471	0
137.44349	60.09750	0.53297	27393	624	472	0
137.44349	60.10950	0.53157	27393	622	465	0
137.44349	60.12150	0.53161	27393	623	465	0
137.44349	60.13350	0.53182	27393	626	468	0
137.44349	60.14550	0.53072	27393	626	466	0
137.44349	60.15750	0.53063	27393	625	468	0
137.44349	60.16950	0.53084	27393	624	458	0
137.44349	60.18150	0.53137	27393	623	457	0
137.44349	60.19350	0.53176	27393	622	453	0
137.44349	60.20400	0.53204	27393	620	462	0
137.44349	60.21600	0.53250	27393	620	467	0
137.44349	60.22800	0.53134	27393	611	494	0
137.44349	60.24000	0.54077	27393	576	715	0
137.44349	60.25200	0.55518	27393	585	1300	0
137.44349	60.26400	0.55691	27393	593	2328	0
137.44349	60.27600	0.55526	27393	591	3593	0
137.44349	60.28800	0.55630	27393	587	4634	0
137.44349	60.29850	0.55629	27393	580	5183	0
137.44349	60.31050	0.55873	27393	579	5209	0
137.44349	60.32250	0.56008	27393	578	4817	0
137.44349	60.33450	0.56083	27393	569	3976	0
137.44349	60.34650	0.55869	27393	557	2762	0
137.44349	60.35850	0.55039	27393	546	1721	0
137.44349	60.37050	0.53399	27393	556	1151	0
137.44349	60.38250	0.52561	27393	454	1065	0
137.44349	60.39450	0.52774	27393	426	1119	0
137.44349	60.40650	0.52617	27393	425	1040	0
137.44349	60.41850	0.52318	27393	435	907	0
137.44349	60.43050	0.52073	27393	465	807	0
137.44349	60.44250	0.51872	27393	502	762	0
137.44349	60.45450	0.51533	27393	516	755	0
137.44349	60.46650	0.51169	27393	511	758	0
137.44349	60.47850	0.50665	27393	489	808	0
137.44349	60.49050	0.50337	27393	459	933	0
137.44349	60.50250	0.50532	27393	434	1193	0
137.44349	60.51450	0.50885	27393	405	1604	0
137.44349	60.52650	0.51199	27393	410	2057	0
137.44349	60.53850	0.51398	27393	434	2384	0
137.44349	60.55050	0.51445	27393	457	2552	0
137.44349	60.56250	0.51579	27393	444	2667	0
137.44349	60.57450	0.51620	27393	443	2740	0
137.44349	60.58650	0.51408	27393	431	2799	0
137.44349	60.59850	0.51079	27393	413	2771	0
137.44349	60.61050	0.50700	27393	365	2704	0
137.44349	60.62250	0.51151	27393	350	2794	0
137.44349	60.63450	0.52151	27393	339	2815	0
137.44349	60.64650	0.52954	27393	388	2895	0
137.44349	60.65850	0.53561	27393	437	2958	0
137.44349	60.67050	0.54819	27393	452	2910	0
137.44349	60.68250	0.56412	27393	459	2825	0
137.44349	60.69450	0.56391	27393	480	2738	0
137.44349	60.70650	0.56522	27393	513	2746	0
137.44349	60.71850	0.56683	27393	547	2765	0
137.44349	60.73050	0.56804	27393	557	2844	0
137.44349	60.74250	0.56640	27393	568	2893	0
137.44349	60.75450	0.56318	27393	570	2945	0
137.44349	60.76650	0.56209	27393	560	2979	0
137.44349	60.77850	0.56054	27393	545	2963	0
137.44349	60.79050	0.55977	27393	534	2866	0
137.44349	60.80100	0.55807	27393	527	2739	0
137.44349	60.81300	0.55467	27393	509	2617	0
137.44349	60.82500	0.55496	27393	495	2522	0
137.44349	60.83700	0.56025	27393	492	2470	0
137.44349	60.84900	0.57055	27393	532	2535	0
137.44349	60.86100	0.57430	27393	588	2965	0
137.44349	60.87300	0.57183	27393	608	3715	0
137.44349	60.88500	0.56726	27393	609	4642	0
137.44349	60.89700	0.56386	27393	603	5317	0
137.44349	60.90750	0.56130	27393	604	5521	0
137.44349	60.91950	0.56138	27393	603	5320	0
137.44349	60.93150	0.56354	27393	594	5045	0
137.44349	60.94350	0.56363	27393	585	4745	0
137.44349	60.95550	0.56242	27393	572	4456	0
137.44349	60.96750	0.56111	27393	557	4167	0
137.44349	60.97950	0.55813	27393	549	3867	0
137.44349	60.99150	0.55316	27393	531	3600	0
137.44349	61.00350	0.54456	27393	506	3335	0
137.44349	61.01550	0.53458	27393	486	3048	0
137.44349	61.02750	0.52889	27393	477	2798	0
137.44349	61.03950	0.52476	27393	478	2551	0
137.44349	61.05150	0.52228	27393	477	2391	0
137.44349	61.06350	0.52180	27393	481	2287	0
137.44349	61.07550	0.52386	27393	512	2224	0
137.44349	61.08750	0.52601	27393	523	2250	0
137.44349	61.09950	0.52667	27393	467	2337	0
137.44349	61.11150	0.53087	27393	404	2468	0
137.44349	61.12350	0.54029	27393	403	2610	0
137.44349	61.13550	0.54227	27393	417	2750	0
137.44349	61.14750	0.54789	27393	433	2851	0
137.44349	61.15950	0.54950	27393	453	2891	0
137.44349	61.17150	0.55191	27393	487	2945	0
137.44349	61.18350	0.55380	27393	503	2943	0
137.44349	61.19550	0.55551	27393	516	3005	0
137.44349	61.20750	0.55766	27393	538	3044	0
137.44349	61.21950	0.55991	27393	558	3059	0
137.44349	61.23150	0.56132	27393	569	3101	0
137.44349	61.24350	0.56264	27393	574	3035	0
137.44349	61.25550	0.56358	27393	568	2981	0
137.44349	61.26750	0.56311	27393	556	2894	0
137.44349	61.27950	0.56179	27393	546	2794	0
137.44349	61.29150	0.56099	27393	532	2719	0
137.44349	61.30350	0.56177	27393	520	2625	0
137.44349	61.31400	0.56161	27393	509	2513	0
137.44349	61.32600	0.55964	27393	494	2385	0
137.44349	61.33800	0.55792	27393	480	2288	0
137.44349	61.35000	0.55617	27393	470	2206	0
137.44349	61.36200	0.55416	27393	463	2103	0
137.44349	61.37400	0.55053	27393	459	1975	0
137.44349	61.38600	0.54572	27393	453	1822	0
137.44349	61.39800	0.53913	27393	447	1650	0
137.44349	61.41000	0.53435	27393	445	1477	0
137.44349	61.42200	0.52831	27393	427	1290	0
137.44349	61.43400	0.52522	27393	413	1119	0
137.44349	61.44600	0.52518	27393	417	979	0
137.44349	61.45800	0.52374	27393	439	879	0
137.44349	61.47000	0.51971	27393	465	810	0
137.44349	61.48200	0.51206	27393	476	782	0
137.44349	61.49400	0.50609	27393	466	781	0
137.44349	61.50600	0.50351	27393	444	796	0
137.44349	61.51800	0.50245	27393	429	838	0
137.44349	61.53000	0.50017	27393	407	914	0
137.44349	61.54200	0.50242	27393	421	1038	0
137.44349	61.55400	0.50346	27393	413	1184	0
137.44349	61.56600	0.50634	27393	398	1376	0
137.44349	61.57800	0.51183	27393	364	1568	0
137.44349	61.59000	0.51143	27393	352	1813	0
137.44349	61.60200	0.51532	27393	359	2057	0
137.44349	61.61400	0.52028	27393	359	2242	0
137.44349	61.62600	0.52934	27393	368	2357	0
137.44349	61.63800	0.53825	27393	379	2488	0
137.44349	61.65000	0.54183	27393	383	2566	0
137.44349	61.66200	0.56305	27393	387	2620	0
137.44349	61.67400	0.56170	27393	415	2677	0
137.44349	61.68600	0.55881	27393	449	2698	0
137.44349	61.69800	0.55963	27393	477	2721	0
137.44349	61.71000	0.56254	27393	495	2754	0
137.44349	61.72050	0.56271	27393	525	2794	0
137.44349	61.73250	0.56186	27393	553	2829	0
137.44349	61.74450	0.55960	27393	564	2851	0
137.44349	61.75650	0.55907	27393	561	2883	0
137.44349	61.76850	0.56166	27393	546	2884	0
137.44349	61.78050	0.56233	27393	525	2840	0
137.44349	61.79250	0.56108	27393	515	2768	0
137.44349	61.80450	0.55874	27393	518	2689	0
137.44349	61.81650	0.55874	27393	513	2619	0
137.44349	61.82850	0.55582	27393	491	2535	0
137.44349	61.84050	0.55296	27393	477	2454	0
137.44349	61.85100	0.54989	27393	457	2324	0
137.44349	61.86300	0.55326	27393	447	2210	0
137.44349	61.87500	0.55509	27393	434	2076	0
137.44349	61.88700	0.55392	27393	427	1918	0
137.44349	61.89900	0.54221	27393	417	1806	0
137.44349	61.91100	0.53387	27393	407	1636	0
137.44349	61.92300	0.53257	27393	406	1467	0
137.44349	61.93500	0.52913	27393	416	1274	0
137.44349	61.94700	0.52624	27393	432	1133	0
137.44349	61.95900	0.52158	27393	439	989	0
137.44349	61.97100	0.51652	27393	454	884	0
137.44349	61.98300	0.51433	27393	455	819	0
137.44349	61.99500	0.51243	27393	455	758	0
137.44349	62.00700	0.51045	27393	458	745	0
137.44349	62.01900	0.50748	27393	442	751	0
137.44349	62.03100	0.50504	27393	442	808	0
137.44349	62.04300	0.50286	27393	441	868	0
137.44349	62.05500	0.50150	27393	431	952	0
137.44349	62.06700	0.50037	27393	416	1095	0
137.44349	62.07900	0.50169	27393	405	1261	0
137.44349	62.09100	0.50705	27393	380	1454	0
137.44349	62.10300	0.51302	27393	356	1697	0
137.44349	62.11500	0.51968	27393	353	1986	0
137.44349	62.12700	0.52298	27393	361	2189	0
137.44349	62.13900	0.52820	27393	399	2389	0
137.44349	62.15100	0.53432	27393	424	2484	0
137.44349	62.16300	0.53936	27393	421	2595	0
137.44349	62.17500	0.54585	27393	416	2701	0
137.44349	62.18700	0.54811	27393	421	2748	0
137.44349	62.19900	0.55192	27393	444	2756	0
137.44349	62.21100	0.55618	27393	469	2751	0
137.44349	62.22150	0.55894	27393	497	2763	0
137.44349	62.23350	0.56055	27393	521	2785	0
137.44349	62.24550	0.56242	27393	544	2794	0
137.44349	62.25750	0.56610	27393	555	2770	0
137.44349	62.26950	0.56772	27393	555	2763	0
137.44349	62.28150	0.56832	27393	553	2775	0
137.44349	62.29350	0.56571	27393	554	2802	0
137.44349	62.30550	0.56230	27393	552	2841	0
137.44349	62.31750	0.55907	27393	538	2811	0
137.44349	62.32950	0.55728	27393	531	2734	0
137.43149	62.32950	0.54339	27393	430	1752	0
137.43149	62.31750	0.54573	27393	442	1959	0
137.43149	62.30550	0.54783	27393	456	2136	0
137.43149	62.29350	0.55543	27393	463	2207	0
137.43149	62.28150	0.56192	27393	473	2246	0
137.43149	62.26950	0.56301	27393	482	2347	0
137.43149	62.25750	0.56349	27393	493	2450	0
137.43149	62.24550	0.55923	27393	515	2556	0
137.43149	62.23200	0.56094	27393	537	2653	0
137.43149	62.22000	0.56224	27393	551	2729	0
137.43149	62.20800	0.56394	27393	560	2789	0
137.43149	62.19600	0.56230	27393	565	2866	0
137.43149	62.18400	0.56111	27393	573	2924	0
137.43149	62.17200	0.56045	27393	570	2959	0
137.43149	62.16000	0.55871	27393	559	2959	0
137.43149	62.14800	0.55412	27393	541	2952	0
137.43149	62.13600	0.55283	27393	520	2939	0
137.43149	62.12400	0.55336	27393	501	2920	0
137.43149	62.11200	0.55301	27393	482	2879	0
137.43149	62.10000	0.55169	27393	453	2770	0
137.43149	62.08800	0.54464	27393	429	2684	0
137.43149	62.07600	0.53581	27393	407	2589	0
137.43149	62.06400	0.52946	27393	384	2527	0
137.43149	62.05200	0.52851	27393	379	2481	0
137.43149	62.04000	0.52151	27393	371	2413	0
137.43149	62.02950	0.51941	27393	365	2291	0
137.43149	62.01750	0.51786	27393	354	2101	0
137.43149	62.00550	0.51616	27393	343	1857	0
137.43149	61.99350	0.51424	27393	353	1619	0
137.43149	61.98150	0.51118	27393	378	1369	0
137.43149	61.96950	0.50535	27393	399	1204	0
137.43149	61.95900	0.50621	27393	420	1083	0
137.43149	61.94700	0.50719	27393	449	972	0
137.43149	61.93500	0.50678	27393	455	899	0
137.43149	61.92300	0.50705	27393	462	826	0
137.43149	61.91100	0.50778	27393	470	778	0
137.43149	61.89900	0.50931	27393	459	740	0
137.43149	61.88700	0.51214	27393	440	742	0
137.43149	61.87500	0.51512	27393	415	760	0
137.43149	61.86300	0.51826	27393	381	822	0
137.43149	61.85100	0.52061	27393	367	925	0
137.43149	61.83900	0.52397	27393	383	1063	0
137.43149	61.82700	0.53244	27393	395	1254	0
137.43149	61.81500	0.53991	27393	393	1473	0
137.43149	61.80300	0.54704	27393	395	1694	0
137.43149	61.79100	0.54682	27393	396	1874	0
137.43149	61.77900	0.54419	27393	412	2058	0
137.43149	61.76700	0.54145	27393	447	2223	0
137.43149	61.75500	0.54632	27393	482	2360	0
137.43149	61.74300	0.55027	27393	512	2470	0
137.43149	61.73100	0.55620	27393	517	2551	0
137.43149	61.71900	0.55879	27393	530	2623	0
137.43149	61.70700	0.56231	27393	541	2686	0
137.43149	61.69350	0.56731	27393	543	2746	0
137.43149	61.68150	0.56784	27393	541	2792	0
137.43149	61.66950	0.56583	27393	551	2834	0
137.43149	61.65750	0.56325	27393	562	2870	0
137.43149	61.64550	0.56158	27393	562	2931	0
137.43149	61.63350	0.56300	27393	547	2944	0
137.43149	61.62300	0.56021	27393	523	2971	0
137.43149	61.61100	0.55555	27393	498	2961	0
137.43149	61.59900	0.55258	27393	484	2919	0
137.43149	61.58700	0.55482	27393	458	2883	0
137.43149	61.57500	0.55360	27393	435	2817	0
137.43149	61.56300	0.54526	27393	416	2717	0
137.43149	61.55100	0.53668	27393	389	2618	0
137.43149	61.53900	0.53612	27393	352	2454	0
137.43149	61.52850	0.52247	27393	322	2324	0
137.43149	61.51650	0.52072	27393	307	2222	0
137.43149	61.50450	0.51538	27393	316	2107	0
137.43149	61.49250	0.51410	27393	330	1946	0
137.43149	61.48050	0.51249	27393	380	1762	0
137.43149	61.46850	0.50610	27393	403	1563	0
137.43149	61.45650	0.50294	27393	416	1352	0
137.43149	61.44450	0.50144	27393	410	1192	0
137.43149	61.43250	0.50274	27393	427	1036	0
137.43149	61.42050	0.50500	27393	456	939	0
137.43149	61.40850	0.50348	27393	481	866	0
137.43149	61.39650	0.50401	27393	500	822	0
137.43149	61.38450	0.50401	27393	484	772	0
137.43149	61.37250	0.50535	27393	445	768	0
137.43149	61.36050	0.50888	27393	433	772	0
137.43149	61.34850	0.51293	27393	435	785	0
137.43149	61.33650	0.51756	27393	423	830	0
137.43149	61.32450	0.52262	27393	406	898	0
137.43149	61.31250	0.52516	27393	386	1002	0
137.43149	61.30050	0.52373	27393	384	1141	0
137.43149	61.28850	0.52766	27393	390	1320	0
137.43149	61.27650	0.53298	27393	409	1505	0
137.43149	61.26450	0.53734	27393	428	1697	0
137.43149	61.25250	0.54196	27393	444	1881	0
137.43149	61.24050	0.54529	27393	459	2067	0
137.43149	61.22850	0.54512	27393	469	2261	0
137.43149	61.21650	0.54673	27393	484	2397	0
137.43149	61.20600	0.54905	27393	494	2541	0
137.43149	61.19400	0.55124	27393	505	2629	0
137.43149	61.18200	0.55300	27393	519	2699	0
137.43149	61.17000	0.55497	27393	529	2786	0
137.43149	61.15800	0.55604	27393	538	2893	0
137.43149	61.14600	0.55898	27393	550	2977	0
137.43149	61.13400	0.55889	27393	565	3013	0
137.43149	61.12200	0.55948	27393	574	3060	0
137.43149	61.10850	0.55958	27393	573	3086	0
137.43149	61.09650	0.55979	27393	565	3096	0
137.43149	61.08450	0.55703	27393	549	3071	0
137.43149	61.07250	0.55035	27393	519	3043	0
137.43149	61.06050	0.54299	27393	494	3029	0
137.43149	61.04850	0.53290	27393	461	3031	0
137.43149	61.03650	0.52285	27393	445	3062	0
137.43149	61.02600	0.51554	27393	432	3093	0
137.43149	61.01400	0.51326	27393	428	3078	0
137.43149	61.00200	0.51118	27393	435	3048	0
137.43149	60.99000	0.51266	27393	450	3007	0
137.43149	60.97800	0.51335	27393	457	2945	0
137.43149	60.96600	0.51469	27393	447	2823	0
137.43149	60.95400	0.51553	27393	447	2691	0
137.43149	60.94200	0.51523	27393	462	2538	0
137.43149	60.93000	0.51414	27393	472	2467	0
137.43149	60.91950	0.51653	27393	463	2457	0
137.43149	60.90750	0.52179	27393	450	2549	0
137.43149	60.89550	0.52806	27393	443	2681	0
137.43149	60.88350	0.53111	27393	415	2600	0
137.43149	60.87150	0.53424	27393	398	2193	0
137.43149	60.85950	0.53333	27393	390	1592	0
137.43149	60.84750	0.52529	27393	405	1077	0
137.43149	60.83550	0.52079	27393	419	876	0
137.43149	60.82350	0.52064	27393	417	870	0
137.43149	60.81150	0.52436	27393	419	969	0
137.43149	60.79950	0.53129	27393	421	1129	0
137.43149	60.78750	0.53659	27393	425	1358	0
137.43149	60.77550	0.54075	27393	435	1593	0
137.43149	60.76350	0.54292	27393	434	1823	0
137.43149	60.75150	0.54328	27393	431	1967	0
137.43149	60.73950	0.54533	27393	405	2094	0
137.43149	60.72750	0.53916	27393	399	2261	0
137.43149	60.71550	0.54115	27393	417	2429	0
137.43149	60.70350	0.54751	27393	448	2486	0
137.43149	60.69150	0.55635	27393	479	2588	0
137.43149	60.67950	0.56139	27393	506	2713	0
137.43149	60.66750	0.56375	27393	522	2829	0
137.43149	60.65550	0.56386	27393	537	2930	0
137.43149	60.64350	0.56651	27393	564	2904	0
137.43149	60.63150	0.57005	27393	579	2850	0
137.43149	60.61950	0.57251	27393	579	2792	0
